-0.6937857611749365, 15275.546925786604
7.6114359259320565, 12995.652417470494
17.89845197400394, 10591.545973547878
30.802298407734703, 8106.215376406997
43.005069440656975, 6218.587478121528
54.59066412574291, 4733.324305194641
67.00392589238163, 3380.5715495713066
78.71492348929289, 2299.870264816458
90.31034410756371, 1405.347658034083

