0.2617194570135766, 3019.5602061469676
5.751739652836363, 2676.734665145086
11.249114195873915, 2354.2729956332632
18.633338446199858, 1946.2159269920771
24.17437942582508, 1661.7053251775178
29.848258302017015, 1395.209876343259
35.095585039752535, 1172.2615272513408
40.81358999923307, 946.6124286445938
46.5421011690204, 737.4027123462056
52.049981922364765, 562.2785428439283
59.45686018866478, 347.8551921874141
